trade_date,0
2014-01-06,-0.032486342187821204
2014-01-07,-0.014862529618698606
2014-01-08,-0.01264227481411373
2014-01-09,-0.011110127402292225
2014-01-10,-0.011110127402292225
2014-01-13,0.028889872597707367
2014-01-14,-0.009733912616764595
2014-01-15,0.001954167421349684
2014-01-16,-0.01076607370591054
2014-01-17,-0.020344053696382147
2014-01-20,-0.011454181098674354
2014-01-21,-0.0018762011082031904
2014-01-22,0.03923392629408928
2014-01-23,-0.02862378521447173
2014-01-24,0.012032133734495964
2014-01-27,-0.011954167421349915
2014-01-28,0.010422020009528854
2014-01-29,0.03957797999047097
2014-01-30,-0.01785771150856119
2014-02-07,-0.01762381256912171
2014-02-10,0.017779745195414254
2014-02-11,0.039155959980943233
2014-02-12,-0.007091637802650652
2014-02-13,0.01272024112725978
2014-02-14,-0.01042202000952841
2014-02-17,0.01042202000952841
2014-02-18,-0.01042202000952841
2014-02-19,0.09042202000952848
2014-02-20,-0.01766959043847205
2014-02-21,-0.023793444039569067
2014-02-24,-0.05256430850096727
2014-02-25,0.005981510400358658
2014-02-26,-0.033486314833170994
2014-02-27,0.019733912616764382
2014-02-28,-0.021610113724967572
2014-03-03,-0.009155959980942985
2014-03-04,-0.0018762011082031904
2014-03-05,-0.010766073705910095
2014-03-06,0.009655946303617657
2014-03-07,-0.01042202000952841
2014-03-10,-0.029577979990471626
2014-03-11,-0.0017982347950566968
2014-03-12,-0.012298221117731156
2014-03-13,0.039655946303617906
2014-03-14,-0.019389858920382252
2014-03-17,0.01237618743087765
2014-03-18,-0.011188093715438718
2014-03-19,0.00042202000952862306
2014-03-20,-0.01076607370591054
2014-03-21,0.06965594630361771
2014-03-24,0.01164230216876394
2014-03-25,0.005706569637755621
2014-03-26,0.0007660737059107525
2014-03-27,0.020000000000000018
2014-03-28,0.020688107392764277
2014-03-31,0.012220254804585107
2014-04-01,0.0018762011082031904
2014-04-02,0.01076607370591054
2014-04-03,-0.01965594630361789
2014-04-04,0.02007796631314651
2014-04-08,0.039155959980943233
2014-04-09,-0.007091637802651096
2014-04-10,0.04272024112726003
2014-04-11,0.010610141079617996
2014-04-14,-0.0065916514799759796
2014-04-15,-0.0495779799904712
2014-04-16,0.007513657812179275
2014-04-17,-0.003486314833170745
2014-04-18,0.0007660737059103084
2014-04-21,-0.029999999999999805
2014-04-22,0.02896783891085386
2014-04-23,-0.021266060028585443
2014-04-24,-0.008389886275032232
2014-04-25,0.008123798891796596
2014-04-28,0.009577979990471608
2014-04-29,-0.008889872597707793
2014-04-30,-0.009577979990471164
2014-05-05,-0.001110127402292438
2014-05-06,-0.01076607370591054
2014-05-07,0.009655946303618101
2014-05-08,0.009577979990471164
2014-05-09,0.001110127402292438
2014-05-12,0.030766073705910557
2014-05-13,0.011032161089145731
2014-05-14,0.002642274814113499
2014-05-15,0.0007660737059103084
2014-05-16,0.0
2014-05-19,0.0
2014-05-20,0.0
2014-05-21,0.010000000000000231
2014-05-22,0.010344053696381916
2014-05-23,0.011110127402292669
2014-05-26,0.011110127402292225
2014-05-27,-0.008889872597707349
2014-05-28,0.01042202000952841
2014-05-29,-0.00042202000952862306
2014-05-30,-0.01923392629408971
2014-06-03,0.04931189260723601
2014-06-04,0.00018812107008914225
2014-06-05,0.013830368529552217
2014-06-06,-0.029655946303617675
2014-06-09,0.019733912616764382
2014-06-10,0.018389886275032463
2014-06-11,0.00222025480458532
2014-06-12,0.021532147411820635
2014-06-13,0.040688107392764294
2014-06-16,0.012908362197349366
2014-06-17,-0.026591651479975997
2014-06-18,-0.020266087383235654
2014-06-19,-0.04298632851049522
2014-06-20,0.02709163780265067
2014-06-23,-0.02203213373449575
2014-06-24,0.021610113724967572
2014-06-25,0.019155959980943216
2014-06-26,0.00222025480458532
2014-06-27,-0.22846785258817892
2014-06-30,0.0020867649832130297
2014-07-01,-0.0072756415395596186
2014-07-02,0.021110127402292456
2014-07-03,0.011454181098674354
2014-07-04,0.0018762011082031904
2014-07-07,-0.009233926294089478
2014-07-08,-0.00034405369638212946
2014-07-09,-0.020766073705910326
2014-07-10,-0.020688107392764277
2014-07-11,0.007779745195414467
2014-07-14,0.0088119062845613
2014-07-15,0.011110127402292225
2014-07-16,0.001110127402292438
2014-07-17,0.0007660737059103084
2014-07-18,0.0
2014-07-21,0.0
2014-07-22,0.0
2014-07-23,-0.009999999999999787
2014-07-24,0.029655946303617675
2014-07-25,0.020266087383235654
2014-07-28,0.09298632851049593
2014-07-29,0.024628630679259356
2014-07-30,-0.032417229254041224
2014-07-31,0.030155932626292792
2014-08-01,-0.0020321337344961776
2014-08-04,0.022298221117731387
2014-08-05,-0.009311892607235528
2014-08-06,-0.0088119062845613
2014-08-07,-0.031110127402292242
2014-08-08,0.00820176520494309
2014-08-11,0.018045832578650334
2014-08-12,-0.00854581890132522
2014-08-13,0.0011880937154389315
2014-08-14,-0.01076607370591054
2014-08-15,0.009655946303618101
2014-08-18,-0.00042202000952862306
2014-08-19,-0.009233926294089922
2014-08-20,0.009655946303618101
2014-08-21,-0.010422020009528854
2014-08-22,0.02042202000952864
2014-08-25,-0.01007796631314628
2014-08-26,-0.018811906284561086
2014-08-27,-0.011454181098674798
2014-08-28,-0.041876201108203226
2014-08-29,0.04785771150856144
2014-09-01,-0.021344026341731936
2014-09-02,0.03314226113678842
2014-09-03,0.0195000136773249
2014-09-04,0.01298632851049586
2014-09-05,0.021876201108203208
2014-09-09,-0.008545818901325664
2014-09-10,-0.018811906284561086
2014-09-11,-0.011454181098674354
2014-09-12,0.018123798891796827
2014-09-15,-0.010077966313146725
2014-09-16,0.011188093715439162
2014-09-17,-0.02042202000952864
2014-09-18,0.02007796631314651
2014-09-19,-0.000844040019056802
2014-09-22,-0.048467852588179205
2014-09-23,0.008279731518090028
2014-09-24,0.016513685166829273
2014-09-25,0.0014541810986745674
2014-09-26,-0.00846785258817917
2014-09-29,-0.010344053696381916
2014-09-30,0.01888987259770758
2014-10-08,-0.010077966313146725
2014-10-09,0.011188093715439162
2014-10-10,-0.010422020009528854
2014-10-13,-0.019577979990471395
2014-10-14,-0.011454181098674354
2014-10-15,0.008123798891796596
2014-10-16,-0.00042202000952862306
2014-10-17,0.0007660737059103084
2014-10-20,0.010000000000000231
2014-10-21,-0.009655946303618101
2014-10-22,0.010422020009528854
2014-10-23,-0.010422020009528854
2014-10-24,-0.009577979990471164
2014-10-27,-0.051110127402292704
2014-10-28,0.027513657812179737
2014-10-29,0.047201792559593336
2014-10-30,0.02401848959964159
2014-10-31,0.09451847592231655
2014-11-03,-0.01537136932074068
2014-11-04,0.01620655596043097
2014-11-05,-0.03118809371543918
2014-11-06,-0.010266087383235423
2014-11-07,0.01735772518588652
2014-11-10,0.08992203368685336
2014-11-11,0.2946286306792594
2014-11-12,-0.0531277794517262
2014-11-13,0.03980776159673072
2014-11-14,-0.014674408548609907
2014-11-17,-0.06881190628456091
2014-11-18,-0.09317444958058463
2014-11-19,-0.018458999208812443
2014-11-20,-0.007238717049576682
2014-11-21,0.029233926294089496
2014-11-24,-0.008967838910854287
2014-11-25,0.03195416742134993
2014-11-26,0.08026608738323526
2014-11-27,0.03505065068878821
2014-11-28,0.2571607507364302
2014-12-01,0.06089956352728265
2014-12-02,0.20087211112967296
2014-12-03,-0.13997666493557048
2014-12-04,0.1286285212606586
2014-12-05,0.15263753876792618
2014-12-08,-0.015302256386961144
2014-12-09,-0.31877498179457797
2014-12-10,0.046348006901661076
2014-12-11,-0.07321611011675522
2014-12-12,0.0028761737535529797
2014-12-15,-0.05383036852955225
2014-12-16,0.10827973151808967
2014-12-17,0.13995422213064979
2014-12-18,-0.06675643748563598
2014-12-19,0.0879726023116909
2014-12-22,0.34662383992377244
2014-12-23,-0.1518295309793447
2014-12-24,-0.12903633313162688
2014-12-25,0.13181594155379095
2014-12-26,0.09366969985707252
2014-12-29,0.04493164255247839
2014-12-30,0.09869289814825111
2014-12-31,0.2153947043851705
2015-01-05,0.2841197909772175
2015-01-06,0.16537699762643587
2015-01-07,0.005500741808933007
2015-01-08,-0.19996307551001635
2015-01-09,0.13124272496415568
2015-01-12,-0.08127079607477139
2015-01-13,0.048316656008073444
2015-01-14,0.14601369884415405
2015-01-15,0.288225100269373
2015-01-16,0.13112460908735546
2015-01-19,-0.47476534557430305
2015-01-20,-0.03877587405408622
2015-01-21,0.4006641536153275
2015-01-22,-0.03715985847692149
2015-01-23,0.03198697457815225
2015-01-26,-0.06383036852955204
2015-01-27,-0.15206432217829224
2015-01-28,-0.08975724768119342
2015-01-29,-0.1642435351597138
2015-01-30,-0.011289395093014853
2015-02-02,-0.28149110558865864
2015-02-03,0.14071055019768597
2015-02-04,-0.1655231846138534
2015-02-05,0.00633030014292757
2015-02-06,-0.13149110558865829
2015-02-09,0.015871355643415797
2015-02-10,0.06149522292183729
2015-02-11,-0.02605947671350428
2015-02-12,-0.005669645147773572
2015-02-13,0.04735772518588721
2015-02-16,-0.019045805224000567
2015-02-17,0.013142261136787958
2015-02-25,-0.051188093715438754
2015-02-26,0.08904580522399996
2015-02-27,-0.030733885262113958
2015-03-02,0.005862502264048608
2015-03-03,-0.14229822111773194
2015-03-04,-0.06481675174934809
2015-03-05,-0.12278935406104008
2015-03-06,0.02161896710433453
2015-03-09,0.1926053503241305
2015-03-10,-0.09082070495462746
2015-03-11,0.09188093715438939
2015-03-12,0.16509169251195122
2015-03-13,-0.018022497514220248
2015-03-16,0.04199109191133221
2015-03-17,0.028733939971415268
2015-03-18,0.12333038220687786
2015-03-19,-0.05357313452568402
2015-03-20,0.11712856229263391
2015-03-23,0.049188148424739175
2015-03-24,0.020147079246926936
2015-03-25,-0.13582557777406556
2015-03-26,0.005949321956562059
2015-03-27,-0.0003809781863646222
2015-03-30,0.14111012740229256
2015-03-31,-0.07441717454474084
2015-04-01,0.037972602311691084
2015-04-02,-0.05509642855813812
2015-04-03,0.010577952635821397
2015-04-07,0.0965136851668289
2015-04-08,0.06420661066973121
2015-04-09,-0.030274940762602398
2015-04-10,0.0732202274499345
2015-04-13,0.11934408105103245
2015-04-14,-0.04050883970204211
2015-04-15,0.08747261598901623
2015-04-16,0.08892206104150358
2015-04-17,0.13922507291472286
2015-04-20,-0.1786326385938386
2015-04-21,0.04342193794557847
2015-04-22,0.06682081437322829
2015-04-23,-0.05418327560530223
2015-04-24,-0.1359357325310082
2015-04-27,0.1405868060151878
2015-04-28,0.24443577356298363
2015-04-29,-0.06990755200179066
2015-04-30,-0.11394464061967557
2015-05-04,-0.02136736140616069
2015-05-05,-0.25030301187321946
2015-05-06,-0.08902336241907882
2015-05-07,-0.10113819851290895
2015-05-08,0.051118980781660106
2015-05-11,0.06593573253100793
2015-05-12,0.027004818110136775
2015-05-13,-0.013949376665863156
2015-05-14,-0.00915595998094254
2015-05-15,-0.11187620110820262
2015-05-18,-0.11455066436611361
2015-05-19,0.11778859857478174
2015-05-20,-0.023954112712048392
2015-05-21,0.009270850784072415
2015-05-22,0.12846785258817928
2015-05-25,0.104472698052966
2015-05-26,0.023399495140656867
2015-05-27,-0.021995209244511926
2015-05-28,-0.2702660873832361
2015-05-29,-0.06158767092004602
2015-06-01,0.14759574145850607
2015-06-02,-0.017981455691057135
2015-06-03,0.012335145607714537
2015-06-04,0.22846785258817892
2015-06-05,-0.0020867649832130297
2015-06-08,0.4872756415395596
2015-06-09,0.13540445002404589
2015-06-10,-0.09986589146562075
2015-06-11,-0.13562386727842313
2015-06-12,0.07445821636790395
2015-06-15,-0.14762854861530883
2015-06-16,-0.12792208839615338
2015-06-17,0.10480227006428589
2015-06-18,-0.22583031382025176
2015-06-19,-0.19837629684947888
2015-06-23,0.16626530454232746
2015-06-24,0.07121554611304859
2015-06-25,-0.04269217001664316
2015-06-26,-0.2059357325310076
2015-06-29,0.018178430140513235
2015-06-30,0.3149446132650251
2015-07-01,-0.1263480069016607
2015-07-02,0.28046368054569815
2015-07-03,-0.5517796357768141
2015-07-06,0.4409949630526615
2015-07-07,0.46300430881573096
2015-07-08,0.2505658741827821
2015-07-09,0.05441868551725637
2015-07-10,-0.0543344721854071
2015-07-13,-0.32164230216876444
2015-07-14,0.0036277657744028247
2015-07-15,0.11617374880362696
2015-07-16,-0.13365110083883014
2015-07-17,-0.05409171986660155
2015-07-20,-0.022789354061039546
2015-07-21,-0.08494049593184538
2015-07-22,-0.04351850327696649
2015-07-23,0.012495195567186812
2015-07-24,-0.052376187430877685
2015-07-27,-0.3801881210700895
2015-07-28,0.02309559100793024
2015-07-29,-0.06773458603907123
2015-07-30,-0.10831191996188672
2015-07-31,-0.07684888548384361
2015-08-03,-0.010835186639689631
2015-08-04,0.024637484058626313
2015-08-05,-0.0889678389108548
2015-08-06,-0.030798262149706268
2015-08-07,0.022073175557658864
2015-08-10,0.09873393997141555
2015-08-11,-0.034261241918447816
2015-08-12,-0.06371547772642305
2015-08-13,0.004527329301683203
2015-08-14,-0.025018462244990936
2015-08-17,-0.039922033686853986
2015-08-18,-0.07290836219734942
2015-08-19,-0.0654726706983162
2015-08-20,-0.027426838119666286
2015-08-21,-0.03528454962822636
2015-08-24,-0.352564308500968
2015-08-25,-0.32434010049110196
2015-08-26,0.13252175570528824
2015-08-27,0.21210062795526863
2015-08-28,0.020936488017265553
2015-08-31,-0.01238030476405827
2015-09-01,0.188967838910854
2015-09-02,0.1942387991135277
2015-09-07,-0.2589075793564417
2015-09-08,0.024921896913602914
2015-09-09,-0.0007619563727301326
2015-09-10,0.00222025480458532
2015-09-11,-0.06846785258817878
2015-09-14,-0.002408375874674462
2015-09-15,-0.02536251594137351
2015-09-16,0.029311892607235546
2015-09-17,-0.05049998632267494
2015-09-18,-0.029422047364179083
2015-09-21,-0.014862529618698606
2015-09-22,0.01735772518588652
2015-09-23,-0.07007796631314678
2015-09-24,-0.010876228462853188
2015-09-25,0.034293430362244415
2015-09-28,-0.029389858920382483
2015-09-29,-0.07796786626550345
2015-09-30,-0.005050650688787961
2015-10-08,0.053871410352715365
2015-10-09,0.02206432217829235
2015-10-12,0.07528454962822728
2015-10-13,-0.026059476713504726
2015-10-14,0.014330354852227778
2015-10-15,0.03804583257865035
2015-10-16,0.03214228849143863
2015-10-19,-0.005903544087211721
2015-10-20,0.001954167421349684
2015-10-21,0.1192339262940898
2015-10-22,-0.08587135564341564
2015-10-23,0.01609640120348832
2015-10-26,-0.016550609656812654
2015-10-27,-0.019577979990471395
2015-10-28,-0.011454181098674354
2015-10-29,-0.021876201108203208
2015-10-30,-0.011454181098674798
2015-11-02,-0.031876201108202995
2015-11-03,-0.04179823479505673
2015-11-04,0.11632556409674022
2015-11-05,0.07106434953294238
2015-11-06,0.02160126034560017
2015-11-09,0.18570656963775622
2015-11-10,-0.03304095975921317
2015-11-11,-0.037586888079139236
2015-11-12,-0.05478456330555215
2015-11-13,-0.03555063701146288
2015-11-16,0.025137470381301874
2015-11-17,0.008733939971414806
2015-11-18,0.012642274814114174
2015-11-19,0.011110127402292669
2015-11-20,-0.028889872597707367
2015-11-23,-0.030266087383235885
2015-11-24,0.016669617793122704
2015-11-25,0.03838988627503248
2015-11-26,-0.007091637802650652
2015-11-27,-0.11727975887273967
2015-11-30,0.15510528193750472
2015-12-01,-0.09368802532881393
2015-12-02,0.1691606960271299
2015-12-03,0.15861019578891788
2015-12-04,-0.15223796156331915
2015-12-07,-0.0435917335439262
2015-12-08,-0.0747435214823895
2015-12-09,0.0441053092921555
2015-12-10,-0.04287617375355257
2015-12-11,-0.027545846255975448
2015-12-14,0.05590354408721154
2015-12-15,-0.060233898939438646
2015-12-16,0.00253212005717085
2015-12-17,0.02540355776453751
2015-12-18,0.011032161089145731
2015-12-21,0.042642274814113534
2015-12-22,-0.027857711508561422
2015-12-23,-0.00796786626550361
2015-12-24,-0.02264227481411396
2015-12-25,-0.0014541810986745674
2015-12-28,-0.04153214741182154
2015-12-29,0.018623785214471944
2015-12-30,-0.01237618743087765
2015-12-31,-0.01881190628456153
2016-01-04,-0.14145418109867425
2016-01-05,-0.016348899161169772
2016-01-06,0.018930914420871137
2016-01-07,-0.09973391261676445
2016-01-08,0.00885768415391075
2016-01-11,-0.1573166833627231
2016-01-12,-0.02439473173982032
2016-01-13,-0.062179212981421816
2016-01-14,0.006747584106268523
2016-01-15,-0.11348631483317062
2016-01-18,-0.0230185169542918
2016-01-19,0.06088508184221997
2016-01-20,-0.05912377153714621
2016-01-21,-0.03670180623691843
2016-01-22,0.014027342979008761
2016-01-25,-0.012376187430878094
2016-01-26,-0.1988119062845608
2016-01-27,-0.027647147633551583
2016-01-28,-0.07600958151097403
2016-01-29,0.05640353040988666
2016-02-01,-0.05253212005717112
2016-02-02,0.03287617375355323
2016-02-03,-0.032798207440406735
2016-02-04,0.021266060028585443
2016-02-05,-0.011610113724967341
2016-02-15,-0.048811906284561335
2016-02-16,0.09751365781217958
2016-02-17,0.009610168434267763
2016-02-18,-0.0019952092445127967
2016-02-19,-0.009577979990471164
2016-02-22,0.0688898725977074
2016-02-23,-0.04835769783123611
2016-02-24,0.003642247459463288
2016-02-25,-0.12383036852955254
2016-02-26,0.02587135564341514
2016-02-29,0.01183927661822004
2016-03-01,0.03298632851049588
2016-03-02,0.06256430850096661
2016-03-03,0.02436254329602372
2016-03-04,0.1252845496282271
2016-03-07,-0.0043392082315940605
2016-03-08,0.018848830774544023
2016-03-09,0.029577979990471626
2016-03-10,-0.07820176520494337
2016-03-11,0.049545791546675044
2016-03-14,-0.004408321165374041
2016-03-15,-0.016169631470447587
2016-03-16,0.059311892607235794
2016-03-17,-0.009467825233528515
2016-03-18,0.004252388539081053
2016-03-21,-0.0007660737059103084
2016-03-22,-0.03000000000000025
2016-03-23,-0.011032161089145731
2016-03-24,-0.042642274814113534
2016-03-25,0.00785771150856096
2016-03-28,-0.01272024112725978
2016-03-29,-0.009577979990471608
2016-03-30,0.058889872597707615
2016-03-31,0.0012982484723815801
2016-04-01,0.014596442235463414
2016-04-05,0.020344053696382147
2016-04-06,-0.008545818901325664
2016-04-07,-0.038811906284561104
2016-04-08,-0.022142288491438844
2016-04-11,0.026247597783593868
2016-04-12,-0.0004999863226751167
2016-04-13,0.032298221117731174
2016-04-14,0.0010321610891459443
2016-04-15,0.0022982211177313694
2016-04-18,-0.029999999999999805
2016-04-19,-0.011032161089146175
2016-04-20,-0.022642274814113517
2016-04-21,-0.021454181098674585
2016-04-22,0.007779745195414911
2016-04-25,-0.0011880937154389315
2016-04-26,0.010766073705910095
2016-04-27,-0.009655946303617657
2016-04-28,0.02042202000952864
2016-04-29,-0.02007796631314651
2016-05-03,0.02084404001905682
2016-05-04,-0.000844040019056802
2016-05-05,0.001532147411821061
2016-05-06,-0.040000000000000036
2016-05-09,-0.05137621478552834
2016-05-10,-0.014784563305552112
2016-05-11,-0.00417442222593456
2016-05-12,-0.020766073705910326
2016-05-13,-0.0006881073927642589
2016-05-16,-0.001532147411821061
2016-05-17,-0.009999999999999787
2016-05-18,-0.00034405369638212946
2016-05-19,-0.01076607370591054
2016-05-20,0.009655946303618101
2016-05-23,0.01957797999047095
2016-05-24,-0.018545818901325006
2016-05-25,-0.009155959980943429
2016-05-26,-0.0018762011082031904
2016-05-27,0.009233926294089478
2016-05-30,0.030344053696381934
2016-05-31,0.09179823479505655
2016-06-01,-0.014605295614829927
2016-06-02,-0.0037934440395690494
2016-06-03,0.008123798891796596
2016-06-06,-0.00042202000952862306
2016-06-07,0.01076607370591054
2016-06-08,0.010344053696381916
2016-06-13,-0.058889872597707615
2016-06-14,0.018701751527618438
2016-06-15,-0.003908334842698924
2016-06-16,-0.018467852588178957
2016-06-17,0.009311892607235972
2016-06-20,0.008811906284560855
2016-06-21,0.021110127402292456
2016-06-22,0.021454181098674585
2016-06-23,0.01222025480458555
2016-06-24,-0.20812379889179677
2016-06-27,0.013540946081887828
2016-06-28,-0.02539944043135689
2016-06-29,0.02118809371543895
2016-06-30,0.019922033686853524
2016-07-01,0.01222025480458555
2016-07-04,0.031876201108202995
2016-07-05,0.0017982347950566968
2016-07-06,0.0022982211177313694
2016-07-07,0.009999999999999787
2016-07-08,-0.029655946303617675
2016-07-11,0.019733912616764382
2016-07-12,0.04838988627503227
2016-07-13,0.0432524158937313
2016-07-14,-0.01479341668491907
2016-07-15,0.012376187430878094
2016-07-18,0.008811906284560855
2016-07-19,-0.01888987259770758
2016-07-20,-0.019922033686853524
2016-07-21,-0.00222025480458532
2016-07-22,-0.001532147411821061
2016-07-25,0.03000000000000025
2016-07-26,0.03103216108914575
2016-07-27,-0.01666961779312226
2016-07-28,-0.008389886275032232
2016-07-29,0.008123798891796596
2016-08-01,0.009577979990471608
2016-08-02,0.011110127402292225
2016-08-03,-0.01888987259770758
2016-08-04,-0.019922033686853524
2016-08-05,0.007779745195414911
2016-08-08,0.008811906284560855
2016-08-09,0.021110127402292456
2016-08-10,-0.00854581890132522
2016-08-11,0.051188093715438754
2016-08-12,0.10095419477599998
2016-08-15,0.06727090549337289
2016-08-16,-0.10027494076260224
2016-08-17,-0.009188148424739584
2016-08-18,-0.02877086446139776
2016-08-19,0.008545818901325664
2016-08-22,0.018811906284561086
2016-08-23,0.011454181098674354
2016-08-24,0.0018762011082031904
2016-08-25,0.0007660737059103084
2016-08-26,-0.009999999999999787
2016-08-29,-0.020344053696382147
2016-08-30,0.01854581890132545
2016-08-31,0.019155959980943216
2016-09-01,0.012220254804585107
2016-09-02,-0.008123798891796596
2016-09-05,-0.009577979990471608
2016-09-06,-0.001110127402292438
2016-09-07,-0.010766073705910095
2016-09-08,-0.00034405369638212946
2016-09-09,-0.01076607370591054
2016-09-12,-0.06034405369638218
2016-09-13,-0.002830395884202641
2016-09-14,-0.04459644223546322
2016-09-19,0.008623785214472157
2016-09-20,-0.012720241127260223
2016-09-21,0.04042202000952866
2016-09-22,0.010610141079617996
2016-09-23,0.013408348520024038
2016-09-26,-0.028889872597707367
2016-09-27,0.009733912616764151
2016-09-28,-0.021954167421349702
2016-09-29,0.010077966313146725
2016-09-30,-0.0011880937154389315
2016-10-10,0.030766073705910557
2016-10-11,0.0010321610891459443
2016-10-12,-0.0077017788822684174
2016-10-13,-0.01034405369638236
2016-10-14,-0.001110127402292438
2016-10-17,-0.02076607370591077
2016-10-18,0.02931189260723599
2016-10-19,-0.010499986322675348
2016-10-20,0.011954167421349915
2016-10-21,0.009577979990471164
2016-10-24,0.031110127402292687
2016-10-25,0.011798234795056484
2016-10-26,-0.027357725185886306
2016-10-27,-0.020266087383235654
2016-10-28,0.01701367148950439
2016-10-31,-0.02084404001905682
2016-11-01,0.010844040019056589
2016-11-02,-0.02118809371543895
2016-11-03,7.79663131464936e-05
2016-11-04,-0.011532147411820848
2016-11-07,-0.01034405369638236
2016-11-08,0.01888987259770758
2016-11-09,-0.02007796631314651
2016-11-10,0.02084404001905682
2016-11-11,-0.000844040019056802
2016-11-14,0.02153214741182108
2016-11-15,-0.009311892607235528
2016-11-16,0.0011880937154389315
2016-11-17,-0.0007660737059103084
2016-11-18,-0.010000000000000231
2016-11-21,0.02965594630361812
2016-11-22,0.020266087383235654
2016-11-23,0.022986328510495646
2016-11-24,0.00222025480458532
2016-11-25,0.041532147411821096
2016-11-28,0.051376214785527896
2016-11-29,0.024784563305552343
2016-11-30,-0.04548152407768358
2016-12-01,0.009811878929911089
2016-12-02,-0.013486314833170976
2016-12-05,0.00042202000952862306
2016-12-06,-0.01076607370591054
2016-12-07,-0.00034405369638212946
2016-12-08,0.01923392629408971
2016-12-09,0.0706881073927641
2016-12-12,0.05394052328649579
2016-12-13,-0.05291721557671636
2016-12-14,0.011766046351260329
2016-12-15,-0.11425238853908093
2016-12-16,-0.0230185169542918
2016-12-19,-0.009114918157779872
2016-12-20,-0.041532147411821096
2016-12-21,0.03862378521447196
2016-12-22,-0.011688080038113835
2016-12-23,-0.017279758872740025
2016-12-26,0.00854581890132522
2016-12-27,-0.031188093715438736
2016-12-28,0.009733912616764151
2016-12-29,-0.001954167421349684
2016-12-30,0.020766073705910326
2017-01-03,0.030688107392764508
2017-01-04,0.0025643085009670052
2017-01-05,-0.0077017788822688615
2017-01-06,-0.020344053696382147
2017-01-09,-0.0014541810986745674
2017-01-10,-0.011532147411820848
2017-01-11,-0.00034405369638212946
2017-01-12,-0.0007660737059103084
2017-01-13,0.029999999999999805
2017-01-16,0.04103216108914598
2017-01-17,0.0036744359032598872
2017-01-18,0.013064294823641909
2017-01-19,0.01034405369638236
2017-01-20,0.001110127402292438
2017-01-23,-0.009233926294089478
2017-01-24,0.02965594630361812
2017-01-25,0.00026608738323563585
2017-01-26,0.042298221117731405
2017-02-03,-0.028623785214472175
2017-02-06,0.0020321337344957335
2017-02-07,-0.0122982211177316
2017-02-08,0.009655946303617657
2017-02-09,0.019577979990471395
2017-02-10,0.031454181098674816
2017-02-13,0.03256430850096681
2017-02-14,-0.006669617793122029
2017-02-15,0.051954167421349506
2017-02-16,0.020954194775999913
2017-02-17,-0.055481524077683364
2017-02-20,0.05946782523352878
2017-02-21,0.017467879942829168
2017-02-22,0.015284549628227229
2017-02-23,0.011876201108202977
2017-02-24,-0.008889872597707349
2017-02-27,-0.029577979990471626
2017-02-28,-0.011798234795056484
2017-03-01,-0.01264227481411373
2017-03-02,-0.001110127402292438
2017-03-03,-0.020766073705910326
2017-03-06,-0.020688107392764277
2017-03-07,0.007779745195414911
2017-03-08,-0.0011880937154389315
2017-03-09,0.0007660737059103084
2017-03-10,-0.010000000000000231
2017-03-13,0.039655946303617906
2017-03-14,-0.009389858920382022
2017-03-15,0.0027202411272599925
2017-03-16,0.01923392629408971
2017-03-17,-0.02931189260723599
2017-03-20,0.020499986322675134
2017-03-21,-0.021610113724967572
2017-03-22,-0.04915595998094302
2017-03-23,-0.003252415893731264
2017-03-24,0.026169631470447374
2017-03-27,0.021032161089145962
2017-03-28,-0.0070136714895041585
2017-03-29,0.011188093715438718
2017-03-30,0.009577979990471608
2017-03-31,0.04111012740229247
2017-04-05,-0.01785771150856119
2017-04-06,-0.017623812569122155
2017-04-07,-0.022220254804585338
2017-04-10,-0.01222025480458555
2017-04-11,-0.011876201108202977
2017-04-12,-0.001110127402292438
2017-04-13,0.009233926294089478
2017-04-14,-0.01965594630361789
2017-04-17,-0.009922033686853293
2017-04-18,-0.03187620110820344
2017-04-19,-0.04179823479505673
2017-04-20,-0.023674435903259905
2017-04-21,0.026247597783593868
2017-04-24,0.029500013677324688
2017-04-25,0.0033303822068777578
2017-04-26,0.0122982211177316
2017-04-27,0.010344053696381916
2017-04-28,0.001110127402292438
2017-05-02,-0.029233926294089496
2017-05-03,-0.031032161089146193
2017-05-04,-0.0033303822068777578
2017-05-05,0.0077017788822688615
2017-05-08,0.030344053696381934
2017-05-09,0.0017982347950566968
2017-05-10,0.0122982211177316
2017-05-11,0.040344053696382165
2017-05-12,0.05214228849143865
2017-05-15,-0.005215436694447462
2017-05-16,-0.026513685166829504
2017-05-17,-0.011798234795056484
2017-05-18,-0.01264227481411373
2017-05-19,-0.001110127402292438
2017-05-22,0.01923392629408971
2017-05-23,0.050688107392764525
2017-05-24,-0.016747584106268754
2017-05-25,0.04314226113678865
2017-05-26,-0.0001559326262929872
2017-05-31,0.033064294823641927
2017-06-01,0.011032161089146175
2017-06-02,-0.01735772518588652
2017-06-05,-0.08992203368685381
2017-06-06,0.005371369320740893
2017-06-07,0.023449390343186938
2017-06-08,0.0017982347950566968
2017-06-09,-0.0077017788822684174
2017-06-12,-0.020344053696382147
2017-06-13,-0.0014541810986745674
2017-06-14,-0.011532147411821292
2017-06-15,-0.020344053696382147
2017-06-16,0.008545818901325664
2017-06-19,-0.011188093715439162
2017-06-20,0.010422020009528854
2017-06-21,-0.00042202000952862306
2017-06-22,0.030766073705910557
2017-06-23,0.021032161089145962
